================ Training Loss (Tue Nov 17 15:53:02 2020) ================
(epoch: 18, iters: 7300, time: 0.075, data: 0.006) G_GAN: 0.960 G_L1: 5.455 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 7400, time: 0.077, data: 0.006) G_GAN: 0.502 G_L1: 1.351 D_real: 0.086 D_fake: 0.022 
(epoch: 18, iters: 7500, time: 0.077, data: 0.006) G_GAN: 1.099 G_L1: 2.346 D_real: 0.000 D_fake: 0.003 
(epoch: 18, iters: 7600, time: 0.236, data: 0.009) G_GAN: 1.043 G_L1: 3.356 D_real: 0.002 D_fake: 0.001 
(epoch: 18, iters: 7700, time: 0.079, data: 0.007) G_GAN: 0.943 G_L1: 4.013 D_real: 0.004 D_fake: 0.067 
(epoch: 18, iters: 7800, time: 0.075, data: 0.009) G_GAN: 1.010 G_L1: 2.260 D_real: 0.002 D_fake: 0.000 
(epoch: 18, iters: 7900, time: 0.076, data: 0.007) G_GAN: 1.063 G_L1: 1.139 D_real: 0.005 D_fake: 0.001 
(epoch: 18, iters: 8000, time: 0.370, data: 0.006) G_GAN: 0.924 G_L1: 4.225 D_real: 0.000 D_fake: 0.011 
(epoch: 18, iters: 8100, time: 0.073, data: 0.008) G_GAN: 0.970 G_L1: 1.469 D_real: 0.003 D_fake: 0.000 
(epoch: 18, iters: 8200, time: 0.069, data: 0.006) G_GAN: 0.842 G_L1: 1.202 D_real: 0.000 D_fake: 0.021 
(epoch: 18, iters: 8300, time: 0.080, data: 0.006) G_GAN: 0.825 G_L1: 0.916 D_real: 0.004 D_fake: 0.008 
(epoch: 18, iters: 8400, time: 0.256, data: 0.007) G_GAN: 1.062 G_L1: 4.531 D_real: 0.001 D_fake: 0.002 
(epoch: 18, iters: 8500, time: 0.076, data: 0.009) G_GAN: 1.059 G_L1: 3.543 D_real: 0.001 D_fake: 0.001 
(epoch: 18, iters: 8600, time: 0.077, data: 0.006) G_GAN: 0.978 G_L1: 2.925 D_real: 0.001 D_fake: 0.000 
(epoch: 18, iters: 8700, time: 0.075, data: 0.007) G_GAN: 0.990 G_L1: 2.298 D_real: 0.000 D_fake: 0.004 
(epoch: 18, iters: 8800, time: 0.237, data: 0.007) G_GAN: 0.926 G_L1: 0.716 D_real: 0.006 D_fake: 0.001 
(epoch: 18, iters: 8900, time: 0.069, data: 0.007) G_GAN: 1.009 G_L1: 4.131 D_real: 0.001 D_fake: 0.001 
(epoch: 18, iters: 9000, time: 0.078, data: 0.006) G_GAN: 0.884 G_L1: 3.931 D_real: 0.001 D_fake: 0.006 
(epoch: 18, iters: 9100, time: 0.076, data: 0.006) G_GAN: 1.033 G_L1: 2.638 D_real: 0.001 D_fake: 0.001 
(epoch: 18, iters: 9200, time: 0.272, data: 0.006) G_GAN: 1.025 G_L1: 3.622 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9300, time: 0.076, data: 0.007) G_GAN: 1.031 G_L1: 0.910 D_real: 0.016 D_fake: 0.001 
(epoch: 18, iters: 9400, time: 0.076, data: 0.007) G_GAN: 1.020 G_L1: 6.125 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9500, time: 0.075, data: 0.008) G_GAN: 1.091 G_L1: 2.077 D_real: 0.029 D_fake: 0.004 
(epoch: 18, iters: 9600, time: 0.225, data: 0.007) G_GAN: 1.015 G_L1: 1.183 D_real: 0.001 D_fake: 0.664 
(epoch: 18, iters: 9700, time: 0.075, data: 0.006) G_GAN: 1.028 G_L1: 3.376 D_real: 0.000 D_fake: 0.000 
(epoch: 18, iters: 9800, time: 0.075, data: 0.009) G_GAN: 0.970 G_L1: 1.081 D_real: 0.000 D_fake: 0.001 
(epoch: 18, iters: 9900, time: 0.075, data: 0.006) G_GAN: 0.859 G_L1: 2.380 D_real: 0.001 D_fake: 0.002 
(epoch: 18, iters: 10000, time: 0.315, data: 0.007) G_GAN: 0.602 G_L1: 0.758 D_real: 0.302 D_fake: 0.005 
(epoch: 19, iters: 100, time: 0.076, data: 7.366) G_GAN: 1.030 G_L1: 3.672 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 200, time: 0.074, data: 0.017) G_GAN: 0.868 G_L1: 1.208 D_real: 0.001 D_fake: 0.009 
(epoch: 19, iters: 300, time: 0.073, data: 0.018) G_GAN: 1.115 G_L1: 1.752 D_real: 0.072 D_fake: 0.011 
(epoch: 19, iters: 400, time: 0.335, data: 0.011) G_GAN: 0.763 G_L1: 3.620 D_real: 0.008 D_fake: 0.015 
(epoch: 19, iters: 500, time: 0.076, data: 0.012) G_GAN: 1.185 G_L1: 8.324 D_real: 0.004 D_fake: 0.009 
(epoch: 19, iters: 600, time: 0.080, data: 0.007) G_GAN: 1.004 G_L1: 6.077 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 700, time: 0.076, data: 0.006) G_GAN: 1.043 G_L1: 5.161 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 800, time: 0.233, data: 0.007) G_GAN: 0.947 G_L1: 7.623 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 900, time: 0.075, data: 0.009) G_GAN: 0.936 G_L1: 1.425 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 1000, time: 0.076, data: 0.006) G_GAN: 0.680 G_L1: 11.017 D_real: 0.032 D_fake: 0.026 
(epoch: 19, iters: 1100, time: 0.073, data: 0.007) G_GAN: 1.070 G_L1: 4.868 D_real: 0.000 D_fake: 0.002 
(epoch: 19, iters: 1200, time: 0.243, data: 0.007) G_GAN: 1.227 G_L1: 2.009 D_real: 0.113 D_fake: 0.013 
(epoch: 19, iters: 1300, time: 0.076, data: 0.006) G_GAN: 0.910 G_L1: 1.544 D_real: 0.003 D_fake: 0.003 
(epoch: 19, iters: 1400, time: 0.074, data: 0.006) G_GAN: 0.947 G_L1: 2.741 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 1500, time: 0.074, data: 0.007) G_GAN: 0.911 G_L1: 0.433 D_real: 0.000 D_fake: 0.007 
(epoch: 19, iters: 1600, time: 0.123, data: 0.009) G_GAN: 0.966 G_L1: 2.465 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 1700, time: 0.076, data: 0.007) G_GAN: 1.032 G_L1: 3.155 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 1800, time: 0.072, data: 0.007) G_GAN: 1.043 G_L1: 10.585 D_real: 0.004 D_fake: 0.000 
(epoch: 19, iters: 1900, time: 0.079, data: 0.006) G_GAN: 0.825 G_L1: 1.512 D_real: 0.002 D_fake: 0.012 
(epoch: 19, iters: 2000, time: 0.280, data: 0.007) G_GAN: 0.771 G_L1: 0.946 D_real: 0.009 D_fake: 0.015 
(epoch: 19, iters: 2100, time: 0.074, data: 0.006) G_GAN: 0.891 G_L1: 5.187 D_real: 0.003 D_fake: 0.004 
(epoch: 19, iters: 2200, time: 0.079, data: 0.006) G_GAN: 1.059 G_L1: 2.152 D_real: 0.000 D_fake: 0.002 
(epoch: 19, iters: 2300, time: 0.073, data: 0.007) G_GAN: 0.511 G_L1: 0.720 D_real: 0.095 D_fake: 0.004 
(epoch: 19, iters: 2400, time: 0.235, data: 0.007) G_GAN: 0.955 G_L1: 5.953 D_real: 0.004 D_fake: 0.001 
(epoch: 19, iters: 2500, time: 0.068, data: 0.006) G_GAN: 0.990 G_L1: 1.921 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 2600, time: 0.077, data: 0.007) G_GAN: 0.945 G_L1: 0.935 D_real: 0.002 D_fake: 0.001 
(epoch: 19, iters: 2700, time: 0.076, data: 0.006) G_GAN: 0.993 G_L1: 2.202 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 2800, time: 0.242, data: 0.007) G_GAN: 0.667 G_L1: 1.487 D_real: 0.895 D_fake: 0.001 
(epoch: 19, iters: 2900, time: 0.073, data: 0.006) G_GAN: 1.100 G_L1: 3.566 D_real: 0.000 D_fake: 0.003 
(epoch: 19, iters: 3000, time: 0.076, data: 0.007) G_GAN: 1.005 G_L1: 0.969 D_real: 0.002 D_fake: 0.000 
(epoch: 19, iters: 3100, time: 0.073, data: 0.007) G_GAN: 0.914 G_L1: 5.451 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 3200, time: 0.244, data: 0.006) G_GAN: 0.552 G_L1: 0.711 D_real: 0.017 D_fake: 0.073 
(epoch: 19, iters: 3300, time: 0.076, data: 0.007) G_GAN: 0.992 G_L1: 3.302 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 3400, time: 0.076, data: 0.006) G_GAN: 1.030 G_L1: 3.679 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 3500, time: 0.078, data: 0.006) G_GAN: 0.892 G_L1: 3.956 D_real: 0.008 D_fake: 0.005 
(epoch: 19, iters: 3600, time: 0.248, data: 0.007) G_GAN: 0.803 G_L1: 0.643 D_real: 0.002 D_fake: 0.039 
(epoch: 19, iters: 3700, time: 0.076, data: 0.006) G_GAN: 0.512 G_L1: 0.299 D_real: 0.105 D_fake: 0.278 
(epoch: 19, iters: 3800, time: 0.076, data: 0.008) G_GAN: 1.062 G_L1: 3.841 D_real: 0.001 D_fake: 0.002 
(epoch: 19, iters: 3900, time: 0.076, data: 0.007) G_GAN: 0.982 G_L1: 0.662 D_real: 0.001 D_fake: 0.211 
(epoch: 19, iters: 4000, time: 0.284, data: 0.007) G_GAN: 1.025 G_L1: 2.081 D_real: 0.002 D_fake: 0.000 
(epoch: 19, iters: 4100, time: 0.075, data: 0.006) G_GAN: 1.066 G_L1: 2.207 D_real: 0.000 D_fake: 0.002 
(epoch: 19, iters: 4200, time: 0.073, data: 0.006) G_GAN: 0.475 G_L1: 0.414 D_real: 0.399 D_fake: 0.000 
(epoch: 19, iters: 4300, time: 0.076, data: 0.006) G_GAN: 0.613 G_L1: 0.977 D_real: 0.009 D_fake: 0.038 
(epoch: 19, iters: 4400, time: 0.256, data: 0.008) G_GAN: 0.980 G_L1: 2.987 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 4500, time: 0.074, data: 0.007) G_GAN: 0.263 G_L1: 4.803 D_real: 0.381 D_fake: 0.000 
(epoch: 19, iters: 4600, time: 0.073, data: 0.007) G_GAN: 0.933 G_L1: 1.764 D_real: 0.001 D_fake: 0.002 
(epoch: 19, iters: 4700, time: 0.077, data: 0.007) G_GAN: 0.909 G_L1: 0.873 D_real: 0.000 D_fake: 0.011 
(epoch: 19, iters: 4800, time: 0.221, data: 0.006) G_GAN: 1.014 G_L1: 0.387 D_real: 0.003 D_fake: 0.043 
(epoch: 19, iters: 4900, time: 0.076, data: 0.007) G_GAN: 0.668 G_L1: 0.680 D_real: 0.045 D_fake: 0.017 
(epoch: 19, iters: 5000, time: 0.073, data: 0.006) G_GAN: 0.959 G_L1: 1.017 D_real: 0.002 D_fake: 0.001 
(epoch: 19, iters: 5100, time: 0.078, data: 0.006) G_GAN: 0.853 G_L1: 1.183 D_real: 0.002 D_fake: 0.016 
(epoch: 19, iters: 5200, time: 0.113, data: 0.007) G_GAN: 0.798 G_L1: 3.158 D_real: 0.010 D_fake: 0.017 
(epoch: 19, iters: 5300, time: 0.078, data: 0.007) G_GAN: 0.906 G_L1: 1.379 D_real: 0.001 D_fake: 0.011 
(epoch: 19, iters: 5400, time: 0.076, data: 0.006) G_GAN: 0.965 G_L1: 0.898 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 5500, time: 0.078, data: 0.007) G_GAN: 1.006 G_L1: 0.796 D_real: 0.002 D_fake: 0.000 
(epoch: 19, iters: 5600, time: 0.233, data: 0.006) G_GAN: 0.641 G_L1: 2.631 D_real: 0.037 D_fake: 0.014 
(epoch: 19, iters: 5700, time: 0.076, data: 0.007) G_GAN: 0.944 G_L1: 4.118 D_real: 0.001 D_fake: 0.002 
(epoch: 19, iters: 5800, time: 0.075, data: 0.006) G_GAN: 1.042 G_L1: 1.396 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 5900, time: 0.076, data: 0.020) G_GAN: 1.016 G_L1: 1.559 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 6000, time: 0.323, data: 0.007) G_GAN: 0.949 G_L1: 5.389 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 6100, time: 0.071, data: 0.008) G_GAN: 0.983 G_L1: 0.595 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 6200, time: 0.073, data: 0.010) G_GAN: 1.013 G_L1: 2.427 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 6300, time: 0.067, data: 0.007) G_GAN: 1.013 G_L1: 2.547 D_real: 0.000 D_fake: 0.276 
(epoch: 19, iters: 6400, time: 0.121, data: 0.007) G_GAN: 1.164 G_L1: 2.815 D_real: 0.006 D_fake: 0.005 
(epoch: 19, iters: 6500, time: 0.075, data: 0.007) G_GAN: 0.112 G_L1: 0.723 D_real: 0.001 D_fake: 0.862 
(epoch: 19, iters: 6600, time: 0.072, data: 0.006) G_GAN: 0.803 G_L1: 1.211 D_real: 0.001 D_fake: 0.025 
(epoch: 19, iters: 6700, time: 0.077, data: 0.007) G_GAN: 0.885 G_L1: 0.766 D_real: 0.003 D_fake: 0.004 
(epoch: 19, iters: 6800, time: 0.244, data: 0.006) G_GAN: 0.977 G_L1: 1.211 D_real: 0.009 D_fake: 0.019 
(epoch: 19, iters: 6900, time: 0.072, data: 0.006) G_GAN: 0.864 G_L1: 2.061 D_real: 0.002 D_fake: 0.010 
(epoch: 19, iters: 7000, time: 0.076, data: 0.006) G_GAN: 0.956 G_L1: 2.538 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 7100, time: 0.077, data: 0.007) G_GAN: 0.959 G_L1: 0.838 D_real: 0.009 D_fake: 0.000 
(epoch: 19, iters: 7200, time: 0.251, data: 0.006) G_GAN: 0.787 G_L1: 1.833 D_real: 0.009 D_fake: 0.017 
(epoch: 19, iters: 7300, time: 0.077, data: 0.008) G_GAN: 1.031 G_L1: 4.520 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 7400, time: 0.077, data: 0.007) G_GAN: 0.914 G_L1: 1.335 D_real: 0.000 D_fake: 0.009 
(epoch: 19, iters: 7500, time: 0.070, data: 0.007) G_GAN: 1.105 G_L1: 2.887 D_real: 0.001 D_fake: 0.004 
(epoch: 19, iters: 7600, time: 0.167, data: 0.007) G_GAN: 1.120 G_L1: 2.618 D_real: 0.007 D_fake: 0.005 
(epoch: 19, iters: 7700, time: 0.077, data: 0.006) G_GAN: 0.984 G_L1: 3.734 D_real: 0.007 D_fake: 0.000 
(epoch: 19, iters: 7800, time: 0.079, data: 0.007) G_GAN: 1.135 G_L1: 2.161 D_real: 0.006 D_fake: 0.003 
(epoch: 19, iters: 7900, time: 0.078, data: 0.009) G_GAN: 1.014 G_L1: 1.071 D_real: 0.004 D_fake: 0.000 
(epoch: 19, iters: 8000, time: 0.284, data: 0.006) G_GAN: 0.995 G_L1: 4.373 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 8100, time: 0.077, data: 0.007) G_GAN: 0.970 G_L1: 1.691 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 8200, time: 0.072, data: 0.007) G_GAN: 0.969 G_L1: 0.967 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 8300, time: 0.078, data: 0.006) G_GAN: 1.031 G_L1: 1.030 D_real: 0.003 D_fake: 0.001 
(epoch: 19, iters: 8400, time: 0.231, data: 0.006) G_GAN: 1.038 G_L1: 5.131 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 8500, time: 0.075, data: 0.010) G_GAN: 1.062 G_L1: 3.169 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 8600, time: 0.077, data: 0.007) G_GAN: 1.064 G_L1: 2.931 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 8700, time: 0.076, data: 0.007) G_GAN: 1.011 G_L1: 2.342 D_real: 0.001 D_fake: 0.000 
(epoch: 19, iters: 8800, time: 0.213, data: 0.007) G_GAN: 0.975 G_L1: 0.622 D_real: 0.000 D_fake: 0.043 
(epoch: 19, iters: 8900, time: 0.075, data: 0.006) G_GAN: 0.955 G_L1: 2.996 D_real: 0.571 D_fake: 0.003 
(epoch: 19, iters: 9000, time: 0.076, data: 0.006) G_GAN: 0.985 G_L1: 3.542 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 9100, time: 0.077, data: 0.009) G_GAN: 1.061 G_L1: 2.712 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 9200, time: 0.253, data: 0.008) G_GAN: 0.964 G_L1: 3.836 D_real: 0.194 D_fake: 0.001 
(epoch: 19, iters: 9300, time: 0.075, data: 0.007) G_GAN: 1.168 G_L1: 0.767 D_real: 0.030 D_fake: 0.009 
(epoch: 19, iters: 9400, time: 0.073, data: 0.007) G_GAN: 1.032 G_L1: 4.503 D_real: 0.001 D_fake: 0.001 
(epoch: 19, iters: 9500, time: 0.074, data: 0.006) G_GAN: 1.041 G_L1: 2.009 D_real: 0.000 D_fake: 0.001 
(epoch: 19, iters: 9600, time: 0.245, data: 0.007) G_GAN: 0.406 G_L1: 1.120 D_real: 0.766 D_fake: 0.007 
(epoch: 19, iters: 9700, time: 0.076, data: 0.006) G_GAN: 1.086 G_L1: 3.547 D_real: 0.001 D_fake: 0.003 
(epoch: 19, iters: 9800, time: 0.074, data: 0.007) G_GAN: 0.915 G_L1: 1.476 D_real: 0.000 D_fake: 0.003 
(epoch: 19, iters: 9900, time: 0.070, data: 0.007) G_GAN: 1.012 G_L1: 2.660 D_real: 0.000 D_fake: 0.000 
(epoch: 19, iters: 10000, time: 0.265, data: 0.008) G_GAN: 0.849 G_L1: 0.706 D_real: 0.013 D_fake: 0.005 
(epoch: 20, iters: 100, time: 0.076, data: 7.342) G_GAN: 1.071 G_L1: 2.971 D_real: 0.001 D_fake: 0.002 
(epoch: 20, iters: 200, time: 0.075, data: 0.013) G_GAN: 1.017 G_L1: 1.138 D_real: 0.019 D_fake: 0.001 
(epoch: 20, iters: 300, time: 0.074, data: 0.007) G_GAN: 1.007 G_L1: 1.562 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 400, time: 0.327, data: 0.006) G_GAN: 1.020 G_L1: 2.863 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 500, time: 0.079, data: 0.007) G_GAN: 0.973 G_L1: 8.231 D_real: 0.006 D_fake: 0.000 
(epoch: 20, iters: 600, time: 0.075, data: 0.006) G_GAN: 1.097 G_L1: 3.394 D_real: 0.022 D_fake: 0.002 
(epoch: 20, iters: 700, time: 0.072, data: 0.007) G_GAN: 1.120 G_L1: 4.701 D_real: 0.000 D_fake: 0.005 
(epoch: 20, iters: 800, time: 0.128, data: 0.006) G_GAN: 0.905 G_L1: 8.178 D_real: 0.007 D_fake: 0.003 
(epoch: 20, iters: 900, time: 0.069, data: 0.009) G_GAN: 0.961 G_L1: 1.511 D_real: 0.003 D_fake: 0.000 
(epoch: 20, iters: 1000, time: 0.084, data: 0.007) G_GAN: 0.970 G_L1: 10.085 D_real: 0.043 D_fake: 0.032 
(epoch: 20, iters: 1100, time: 0.075, data: 0.007) G_GAN: 0.978 G_L1: 4.746 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 1200, time: 0.235, data: 0.006) G_GAN: 0.807 G_L1: 2.536 D_real: 0.001 D_fake: 0.087 
(epoch: 20, iters: 1300, time: 0.078, data: 0.007) G_GAN: 0.943 G_L1: 0.995 D_real: 0.084 D_fake: 0.000 
(epoch: 20, iters: 1400, time: 0.076, data: 0.006) G_GAN: 1.037 G_L1: 3.041 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 1500, time: 0.075, data: 0.007) G_GAN: 0.940 G_L1: 0.451 D_real: 0.001 D_fake: 0.659 
(epoch: 20, iters: 1600, time: 0.235, data: 0.007) G_GAN: 0.885 G_L1: 2.387 D_real: 0.001 D_fake: 0.006 
(epoch: 20, iters: 1700, time: 0.077, data: 0.007) G_GAN: 0.928 G_L1: 2.736 D_real: 0.001 D_fake: 0.003 
(epoch: 20, iters: 1800, time: 0.074, data: 0.006) G_GAN: 0.975 G_L1: 10.738 D_real: 0.007 D_fake: 0.000 
(epoch: 20, iters: 1900, time: 0.074, data: 0.007) G_GAN: 0.926 G_L1: 1.274 D_real: 0.000 D_fake: 0.003 
(epoch: 20, iters: 2000, time: 0.322, data: 0.007) G_GAN: 0.642 G_L1: 0.873 D_real: 0.002 D_fake: 0.034 
(epoch: 20, iters: 2100, time: 0.070, data: 0.007) G_GAN: 1.025 G_L1: 3.791 D_real: 0.002 D_fake: 0.000 
(epoch: 20, iters: 2200, time: 0.077, data: 0.008) G_GAN: 0.991 G_L1: 1.413 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 2300, time: 0.075, data: 0.007) G_GAN: 0.662 G_L1: 0.648 D_real: 0.046 D_fake: 0.005 
(epoch: 20, iters: 2400, time: 0.247, data: 0.006) G_GAN: 0.818 G_L1: 5.626 D_real: 0.005 D_fake: 0.013 
(epoch: 20, iters: 2500, time: 0.075, data: 0.006) G_GAN: 0.986 G_L1: 1.158 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 2600, time: 0.074, data: 0.007) G_GAN: 0.776 G_L1: 0.628 D_real: 0.001 D_fake: 0.018 
(epoch: 20, iters: 2700, time: 0.076, data: 0.006) G_GAN: 0.923 G_L1: 2.258 D_real: 0.000 D_fake: 0.003 
(epoch: 20, iters: 2800, time: 0.250, data: 0.006) G_GAN: 0.031 G_L1: 1.446 D_real: 0.342 D_fake: 0.042 
(epoch: 20, iters: 2900, time: 0.072, data: 0.006) G_GAN: 1.053 G_L1: 3.292 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 3000, time: 0.074, data: 0.006) G_GAN: 1.000 G_L1: 0.986 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 3100, time: 0.076, data: 0.009) G_GAN: 1.106 G_L1: 5.385 D_real: 0.000 D_fake: 0.004 
(epoch: 20, iters: 3200, time: 0.247, data: 0.007) G_GAN: 0.752 G_L1: 0.684 D_real: 0.047 D_fake: 0.002 
(epoch: 20, iters: 3300, time: 0.076, data: 0.007) G_GAN: 0.988 G_L1: 3.025 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 3400, time: 0.075, data: 0.008) G_GAN: 1.016 G_L1: 2.948 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 3500, time: 0.074, data: 0.007) G_GAN: 0.934 G_L1: 3.536 D_real: 0.000 D_fake: 0.002 
(epoch: 20, iters: 3600, time: 0.237, data: 0.006) G_GAN: 0.968 G_L1: 0.570 D_real: 0.001 D_fake: 0.019 
(epoch: 20, iters: 3700, time: 0.079, data: 0.006) G_GAN: 0.206 G_L1: 0.326 D_real: 0.168 D_fake: 0.026 
(epoch: 20, iters: 3800, time: 0.074, data: 0.007) G_GAN: 0.862 G_L1: 3.909 D_real: 0.005 D_fake: 0.005 
(epoch: 20, iters: 3900, time: 0.075, data: 0.008) G_GAN: 0.392 G_L1: 0.692 D_real: 0.530 D_fake: 0.000 
(epoch: 20, iters: 4000, time: 0.324, data: 0.007) G_GAN: 1.151 G_L1: 1.999 D_real: 0.002 D_fake: 0.003 
(epoch: 20, iters: 4100, time: 0.072, data: 0.006) G_GAN: 0.997 G_L1: 1.894 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 4200, time: 0.076, data: 0.006) G_GAN: 0.949 G_L1: 0.311 D_real: 0.005 D_fake: 0.097 
(epoch: 20, iters: 4300, time: 0.079, data: 0.010) G_GAN: 1.020 G_L1: 1.236 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 4400, time: 0.241, data: 0.007) G_GAN: 1.013 G_L1: 2.397 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 4500, time: 0.076, data: 0.006) G_GAN: 0.966 G_L1: 4.607 D_real: 0.006 D_fake: 0.215 
(epoch: 20, iters: 4600, time: 0.076, data: 0.007) G_GAN: 1.036 G_L1: 1.815 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 4700, time: 0.075, data: 0.008) G_GAN: 0.881 G_L1: 0.982 D_real: 0.025 D_fake: 0.004 
(epoch: 20, iters: 4800, time: 0.233, data: 0.010) G_GAN: 0.994 G_L1: 0.356 D_real: 0.001 D_fake: 0.301 
(epoch: 20, iters: 4900, time: 0.072, data: 0.009) G_GAN: 0.073 G_L1: 0.866 D_real: 0.001 D_fake: 0.973 
(epoch: 20, iters: 5000, time: 0.075, data: 0.007) G_GAN: 0.976 G_L1: 0.758 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 5100, time: 0.078, data: 0.006) G_GAN: 0.507 G_L1: 0.990 D_real: 0.669 D_fake: 0.000 
(epoch: 20, iters: 5200, time: 0.213, data: 0.006) G_GAN: 1.028 G_L1: 2.311 D_real: 0.004 D_fake: 0.001 
(epoch: 20, iters: 5300, time: 0.078, data: 0.007) G_GAN: 1.002 G_L1: 1.891 D_real: 0.000 D_fake: 0.040 
(epoch: 20, iters: 5400, time: 0.075, data: 0.007) G_GAN: 1.044 G_L1: 0.685 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 5500, time: 0.077, data: 0.006) G_GAN: 0.904 G_L1: 0.794 D_real: 0.000 D_fake: 0.005 
(epoch: 20, iters: 5600, time: 0.204, data: 0.006) G_GAN: 0.987 G_L1: 2.542 D_real: 0.005 D_fake: 0.000 
(epoch: 20, iters: 5700, time: 0.073, data: 0.006) G_GAN: 1.101 G_L1: 4.040 D_real: 0.023 D_fake: 0.006 
(epoch: 20, iters: 5800, time: 0.073, data: 0.009) G_GAN: 1.003 G_L1: 1.070 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 5900, time: 0.076, data: 0.007) G_GAN: 0.968 G_L1: 1.948 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 6000, time: 0.260, data: 0.006) G_GAN: 0.933 G_L1: 4.775 D_real: 0.013 D_fake: 0.000 
(epoch: 20, iters: 6100, time: 0.072, data: 0.006) G_GAN: 0.993 G_L1: 0.764 D_real: 0.000 D_fake: 0.000 
(epoch: 20, iters: 6200, time: 0.077, data: 0.009) G_GAN: 0.999 G_L1: 2.290 D_real: 0.001 D_fake: 0.000 
(epoch: 20, iters: 6300, time: 0.078, data: 0.006) G_GAN: 0.944 G_L1: 2.674 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 6400, time: 0.241, data: 0.007) G_GAN: 0.852 G_L1: 2.469 D_real: 0.008 D_fake: 0.008 
(epoch: 20, iters: 6500, time: 0.071, data: 0.009) G_GAN: 0.787 G_L1: 0.768 D_real: 0.011 D_fake: 0.033 
(epoch: 20, iters: 6600, time: 0.072, data: 0.007) G_GAN: 0.961 G_L1: 1.096 D_real: 0.004 D_fake: 0.001 
(epoch: 20, iters: 6700, time: 0.077, data: 0.008) G_GAN: 1.168 G_L1: 1.151 D_real: 0.144 D_fake: 0.011 
(epoch: 20, iters: 6800, time: 0.231, data: 0.007) G_GAN: 0.944 G_L1: 0.858 D_real: 0.003 D_fake: 0.001 
(epoch: 20, iters: 6900, time: 0.074, data: 0.006) G_GAN: 0.875 G_L1: 4.329 D_real: 0.000 D_fake: 0.003 
(epoch: 20, iters: 7000, time: 0.076, data: 0.009) G_GAN: 0.928 G_L1: 2.387 D_real: 0.000 D_fake: 0.001 
(epoch: 20, iters: 7100, time: 0.074, data: 0.007) G_GAN: 0.899 G_L1: 0.711 D_real: 0.643 D_fake: 0.001 
