================ Training Loss (Fri Nov 20 14:07:32 2020) ================
(epoch: 8, iters: 8100, time: 0.090, data: 0.006) G_GAN: 5.455 G_L1: 2.631 D_real: 0.000 D_fake: 0.004 
(epoch: 8, iters: 8200, time: 0.090, data: 0.007) G_GAN: 4.438 G_L1: 24.107 D_real: 0.000 D_fake: 0.015 
(epoch: 8, iters: 8300, time: 0.088, data: 0.006) G_GAN: 0.467 G_L1: 1.335 D_real: 0.454 D_fake: 0.039 
(epoch: 8, iters: 8400, time: 0.326, data: 0.007) G_GAN: 3.511 G_L1: 5.535 D_real: 0.012 D_fake: 0.034 
(epoch: 8, iters: 8500, time: 0.092, data: 0.006) G_GAN: 2.169 G_L1: 3.035 D_real: 0.106 D_fake: 0.161 
(epoch: 8, iters: 8600, time: 0.089, data: 0.006) G_GAN: 3.530 G_L1: 6.022 D_real: 0.002 D_fake: 0.034 
(epoch: 8, iters: 8700, time: 0.090, data: 0.006) G_GAN: 1.923 G_L1: 1.391 D_real: 1.190 D_fake: 0.024 
(epoch: 8, iters: 8800, time: 0.301, data: 0.006) G_GAN: 3.495 G_L1: 4.234 D_real: 0.000 D_fake: 0.253 
(epoch: 8, iters: 8900, time: 0.081, data: 0.007) G_GAN: 2.179 G_L1: 10.955 D_real: 0.015 D_fake: 0.312 
(epoch: 8, iters: 9000, time: 0.088, data: 0.007) G_GAN: 3.166 G_L1: 7.895 D_real: 0.000 D_fake: 0.087 
(epoch: 8, iters: 9100, time: 0.090, data: 0.006) G_GAN: 2.706 G_L1: 11.792 D_real: 0.009 D_fake: 0.169 
(epoch: 8, iters: 9200, time: 0.125, data: 0.007) G_GAN: 4.599 G_L1: 19.983 D_real: 2.116 D_fake: 0.005 
(epoch: 8, iters: 9300, time: 0.089, data: 0.006) G_GAN: 3.428 G_L1: 0.960 D_real: 0.001 D_fake: 0.130 
(epoch: 8, iters: 9400, time: 0.090, data: 0.006) G_GAN: 7.240 G_L1: 25.267 D_real: 0.000 D_fake: 0.001 
(epoch: 8, iters: 9500, time: 0.089, data: 0.006) G_GAN: 4.734 G_L1: 11.800 D_real: 0.000 D_fake: 0.010 
(epoch: 8, iters: 9600, time: 0.124, data: 0.007) G_GAN: 5.543 G_L1: 2.962 D_real: 0.000 D_fake: 0.004 
(epoch: 8, iters: 9700, time: 0.089, data: 0.007) G_GAN: 5.709 G_L1: 5.535 D_real: 0.000 D_fake: 0.485 
(epoch: 8, iters: 9800, time: 0.088, data: 0.006) G_GAN: 2.261 G_L1: 8.829 D_real: 0.011 D_fake: 0.155 
(epoch: 8, iters: 9900, time: 0.087, data: 0.006) G_GAN: 2.967 G_L1: 4.943 D_real: 0.000 D_fake: 0.080 
(epoch: 8, iters: 10000, time: 0.248, data: 0.007) G_GAN: 4.329 G_L1: 5.933 D_real: 0.003 D_fake: 0.013 
(epoch: 9, iters: 100, time: 0.088, data: 7.030) G_GAN: 4.173 G_L1: 6.062 D_real: 0.000 D_fake: 0.140 
(epoch: 9, iters: 200, time: 0.088, data: 0.006) G_GAN: 4.440 G_L1: 5.903 D_real: 0.002 D_fake: 0.012 
(epoch: 9, iters: 300, time: 0.089, data: 0.006) G_GAN: 3.129 G_L1: 4.567 D_real: 0.000 D_fake: 0.462 
(epoch: 9, iters: 400, time: 0.377, data: 0.006) G_GAN: 2.750 G_L1: 5.977 D_real: 0.001 D_fake: 0.087 
(epoch: 9, iters: 500, time: 0.090, data: 0.006) G_GAN: 2.006 G_L1: 8.746 D_real: 0.010 D_fake: 0.200 
(epoch: 9, iters: 600, time: 0.086, data: 0.007) G_GAN: 3.250 G_L1: 10.766 D_real: 0.160 D_fake: 0.023 
(epoch: 9, iters: 700, time: 0.089, data: 0.006) G_GAN: 1.369 G_L1: 7.067 D_real: 0.144 D_fake: 0.146 
(epoch: 9, iters: 800, time: 0.135, data: 0.007) G_GAN: 3.510 G_L1: 40.892 D_real: 0.633 D_fake: 0.014 
(epoch: 9, iters: 900, time: 0.084, data: 0.007) G_GAN: 4.171 G_L1: 5.161 D_real: 0.004 D_fake: 0.017 
(epoch: 9, iters: 1000, time: 0.076, data: 0.006) G_GAN: 3.496 G_L1: 17.935 D_real: 0.000 D_fake: 0.085 
(epoch: 9, iters: 1100, time: 0.088, data: 0.007) G_GAN: 2.955 G_L1: 2.557 D_real: 0.061 D_fake: 0.355 
(epoch: 9, iters: 1200, time: 0.117, data: 0.006) G_GAN: 1.476 G_L1: 1.798 D_real: 1.170 D_fake: 0.013 
(epoch: 9, iters: 1300, time: 0.090, data: 0.006) G_GAN: 3.153 G_L1: 2.597 D_real: 0.005 D_fake: 0.335 
(epoch: 9, iters: 1400, time: 0.089, data: 0.006) G_GAN: 0.863 G_L1: 2.861 D_real: 1.164 D_fake: 0.208 
(epoch: 9, iters: 1500, time: 0.088, data: 0.006) G_GAN: 3.400 G_L1: 12.013 D_real: 0.003 D_fake: 0.047 
(epoch: 9, iters: 1600, time: 0.138, data: 0.007) G_GAN: 4.694 G_L1: 3.252 D_real: 0.000 D_fake: 0.009 
(epoch: 9, iters: 1700, time: 0.089, data: 0.006) G_GAN: 2.734 G_L1: 6.338 D_real: 0.111 D_fake: 0.048 
(epoch: 9, iters: 1800, time: 0.085, data: 0.006) G_GAN: 4.981 G_L1: 36.105 D_real: 0.197 D_fake: 0.006 
(epoch: 9, iters: 1900, time: 0.091, data: 0.007) G_GAN: 5.749 G_L1: 2.267 D_real: 0.002 D_fake: 0.003 
(epoch: 9, iters: 2000, time: 0.353, data: 0.007) G_GAN: 3.746 G_L1: 4.877 D_real: 0.003 D_fake: 0.029 
(epoch: 9, iters: 2100, time: 0.089, data: 0.006) G_GAN: 5.629 G_L1: 8.051 D_real: 0.067 D_fake: 0.003 
(epoch: 9, iters: 2200, time: 0.092, data: 0.006) G_GAN: 6.700 G_L1: 5.621 D_real: 0.001 D_fake: 0.001 
(epoch: 9, iters: 2300, time: 0.091, data: 0.006) G_GAN: 3.074 G_L1: 1.269 D_real: 0.003 D_fake: 0.059 
(epoch: 9, iters: 2400, time: 0.310, data: 0.006) G_GAN: 4.557 G_L1: 22.956 D_real: 2.420 D_fake: 0.006 
(epoch: 9, iters: 2500, time: 0.089, data: 0.007) G_GAN: 2.309 G_L1: 3.072 D_real: 0.295 D_fake: 0.015 
(epoch: 9, iters: 2600, time: 0.087, data: 0.006) G_GAN: 4.983 G_L1: 4.320 D_real: 0.000 D_fake: 0.007 
(epoch: 9, iters: 2700, time: 0.088, data: 0.007) G_GAN: 5.851 G_L1: 6.940 D_real: 0.001 D_fake: 0.003 
(epoch: 9, iters: 2800, time: 0.209, data: 0.006) G_GAN: 4.129 G_L1: 4.914 D_real: 0.018 D_fake: 0.018 
(epoch: 9, iters: 2900, time: 0.090, data: 0.007) G_GAN: 2.867 G_L1: 17.228 D_real: 0.025 D_fake: 0.111 
(epoch: 9, iters: 3000, time: 0.090, data: 0.007) G_GAN: 2.803 G_L1: 5.626 D_real: 0.002 D_fake: 0.299 
(epoch: 9, iters: 3100, time: 0.085, data: 0.007) G_GAN: 1.720 G_L1: 9.746 D_real: 1.492 D_fake: 0.032 
(epoch: 9, iters: 3200, time: 0.315, data: 0.006) G_GAN: 5.111 G_L1: 8.095 D_real: 0.011 D_fake: 0.007 
(epoch: 9, iters: 3300, time: 0.089, data: 0.007) G_GAN: 1.352 G_L1: 6.550 D_real: 0.577 D_fake: 0.090 
(epoch: 9, iters: 3400, time: 0.089, data: 0.006) G_GAN: 3.196 G_L1: 8.276 D_real: 0.204 D_fake: 0.025 
(epoch: 9, iters: 3500, time: 0.082, data: 0.006) G_GAN: 3.632 G_L1: 17.211 D_real: 0.008 D_fake: 0.029 
(epoch: 9, iters: 3600, time: 0.245, data: 0.007) G_GAN: 5.612 G_L1: 1.607 D_real: 0.031 D_fake: 0.004 
(epoch: 9, iters: 3700, time: 0.089, data: 0.007) G_GAN: 2.956 G_L1: 1.002 D_real: 0.009 D_fake: 0.118 
(epoch: 9, iters: 3800, time: 0.090, data: 0.007) G_GAN: 5.502 G_L1: 14.169 D_real: 2.723 D_fake: 0.001 
(epoch: 9, iters: 3900, time: 0.090, data: 0.007) G_GAN: 5.845 G_L1: 4.630 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 4000, time: 0.351, data: 0.006) G_GAN: 7.455 G_L1: 5.797 D_real: 0.000 D_fake: 0.001 
(epoch: 9, iters: 4100, time: 0.091, data: 0.007) G_GAN: 6.011 G_L1: 5.993 D_real: 0.028 D_fake: 0.003 
(epoch: 9, iters: 4200, time: 0.090, data: 0.007) G_GAN: 2.926 G_L1: 1.144 D_real: 0.000 D_fake: 0.131 
(epoch: 9, iters: 4300, time: 0.086, data: 0.007) G_GAN: 5.929 G_L1: 3.502 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 4400, time: 0.240, data: 0.006) G_GAN: 3.100 G_L1: 4.898 D_real: 0.020 D_fake: 0.075 
(epoch: 9, iters: 4500, time: 0.088, data: 0.010) G_GAN: 2.867 G_L1: 8.470 D_real: 0.000 D_fake: 0.266 
(epoch: 9, iters: 4600, time: 0.090, data: 0.007) G_GAN: 5.968 G_L1: 4.283 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 4700, time: 0.075, data: 0.007) G_GAN: 2.592 G_L1: 5.274 D_real: 0.002 D_fake: 1.339 
(epoch: 9, iters: 4800, time: 0.224, data: 0.006) G_GAN: 6.043 G_L1: 2.823 D_real: 0.001 D_fake: 0.002 
(epoch: 9, iters: 4900, time: 0.084, data: 0.006) G_GAN: 5.030 G_L1: 4.552 D_real: 0.000 D_fake: 0.006 
(epoch: 9, iters: 5000, time: 0.089, data: 0.007) G_GAN: 4.225 G_L1: 2.067 D_real: 0.000 D_fake: 0.015 
(epoch: 9, iters: 5100, time: 0.090, data: 0.007) G_GAN: 4.019 G_L1: 22.756 D_real: 0.000 D_fake: 0.020 
(epoch: 9, iters: 5200, time: 0.177, data: 0.006) G_GAN: 4.496 G_L1: 5.907 D_real: 0.001 D_fake: 0.010 
(epoch: 9, iters: 5300, time: 0.089, data: 0.006) G_GAN: 3.170 G_L1: 1.514 D_real: 0.005 D_fake: 0.046 
(epoch: 9, iters: 5400, time: 0.088, data: 0.006) G_GAN: 5.192 G_L1: 3.415 D_real: 0.000 D_fake: 0.007 
(epoch: 9, iters: 5500, time: 0.089, data: 0.006) G_GAN: 6.486 G_L1: 8.065 D_real: 0.000 D_fake: 0.002 
(epoch: 9, iters: 5600, time: 0.134, data: 0.007) G_GAN: 5.428 G_L1: 5.645 D_real: 0.013 D_fake: 0.004 
(epoch: 9, iters: 5700, time: 0.084, data: 0.006) G_GAN: 4.381 G_L1: 5.441 D_real: 1.543 D_fake: 0.005 
(epoch: 9, iters: 5800, time: 0.089, data: 0.006) G_GAN: 5.554 G_L1: 2.384 D_real: 0.000 D_fake: 0.004 
(epoch: 9, iters: 5900, time: 0.091, data: 0.007) G_GAN: 5.055 G_L1: 3.418 D_real: 0.000 D_fake: 0.009 
(epoch: 9, iters: 6000, time: 0.360, data: 0.007) G_GAN: 4.416 G_L1: 4.689 D_real: 3.116 D_fake: 0.002 
(epoch: 9, iters: 6100, time: 0.088, data: 0.007) G_GAN: 4.855 G_L1: 2.375 D_real: 0.001 D_fake: 0.775 
(epoch: 9, iters: 6200, time: 0.089, data: 0.006) G_GAN: 2.421 G_L1: 2.495 D_real: 0.082 D_fake: 0.720 
(epoch: 9, iters: 6300, time: 0.090, data: 0.006) G_GAN: 2.829 G_L1: 4.989 D_real: 0.015 D_fake: 0.252 
(epoch: 9, iters: 6400, time: 0.130, data: 0.007) G_GAN: 5.297 G_L1: 16.761 D_real: 0.000 D_fake: 2.337 
(epoch: 9, iters: 6500, time: 0.090, data: 0.006) G_GAN: 2.933 G_L1: 12.220 D_real: 0.000 D_fake: 0.382 
(epoch: 9, iters: 6600, time: 0.089, data: 0.007) G_GAN: 2.405 G_L1: 7.845 D_real: 0.000 D_fake: 0.172 
(epoch: 9, iters: 6700, time: 0.088, data: 0.006) G_GAN: 2.547 G_L1: 1.348 D_real: 0.002 D_fake: 0.258 
(epoch: 9, iters: 6800, time: 0.122, data: 0.007) G_GAN: 4.146 G_L1: 5.018 D_real: 0.150 D_fake: 0.013 
(epoch: 9, iters: 6900, time: 0.088, data: 0.006) G_GAN: 5.739 G_L1: 6.089 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 7000, time: 0.090, data: 0.006) G_GAN: 4.504 G_L1: 9.002 D_real: 0.005 D_fake: 0.847 
(epoch: 9, iters: 7100, time: 0.089, data: 0.007) G_GAN: 3.576 G_L1: 2.100 D_real: 0.000 D_fake: 0.031 
(epoch: 9, iters: 7200, time: 0.125, data: 0.007) G_GAN: 4.756 G_L1: 3.149 D_real: 0.000 D_fake: 0.007 
(epoch: 9, iters: 7300, time: 0.090, data: 0.007) G_GAN: 2.306 G_L1: 25.255 D_real: 0.239 D_fake: 0.020 
(epoch: 9, iters: 7400, time: 0.088, data: 0.006) G_GAN: 4.619 G_L1: 13.938 D_real: 0.001 D_fake: 0.011 
(epoch: 9, iters: 7500, time: 0.090, data: 0.006) G_GAN: 3.858 G_L1: 5.799 D_real: 0.000 D_fake: 0.021 
(epoch: 9, iters: 7600, time: 0.128, data: 0.007) G_GAN: 2.508 G_L1: 11.090 D_real: 0.010 D_fake: 0.120 
(epoch: 9, iters: 7700, time: 0.084, data: 0.006) G_GAN: 4.415 G_L1: 5.115 D_real: 0.003 D_fake: 0.014 
(epoch: 9, iters: 7800, time: 0.088, data: 0.007) G_GAN: 6.817 G_L1: 4.181 D_real: 0.006 D_fake: 0.001 
(epoch: 9, iters: 7900, time: 0.090, data: 0.007) G_GAN: 6.019 G_L1: 8.941 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 8000, time: 0.370, data: 0.006) G_GAN: 1.269 G_L1: 2.741 D_real: 0.785 D_fake: 0.122 
(epoch: 9, iters: 8100, time: 0.091, data: 0.006) G_GAN: 5.977 G_L1: 2.873 D_real: 0.000 D_fake: 0.003 
(epoch: 9, iters: 8200, time: 0.091, data: 0.006) G_GAN: 4.263 G_L1: 25.665 D_real: 0.000 D_fake: 0.017 
(epoch: 9, iters: 8300, time: 0.092, data: 0.006) G_GAN: 6.596 G_L1: 1.464 D_real: 0.003 D_fake: 0.002 
(epoch: 9, iters: 8400, time: 0.303, data: 0.007) G_GAN: 4.951 G_L1: 6.106 D_real: 0.025 D_fake: 0.007 
(epoch: 9, iters: 8500, time: 0.091, data: 0.007) G_GAN: 3.710 G_L1: 3.316 D_real: 0.031 D_fake: 0.023 
(epoch: 9, iters: 8600, time: 0.088, data: 0.010) G_GAN: 4.382 G_L1: 4.310 D_real: 0.001 D_fake: 0.013 
(epoch: 9, iters: 8700, time: 0.090, data: 0.007) G_GAN: 1.573 G_L1: 1.219 D_real: 0.847 D_fake: 0.099 
(epoch: 9, iters: 8800, time: 0.309, data: 0.007) G_GAN: 4.249 G_L1: 5.871 D_real: 0.005 D_fake: 0.021 
(epoch: 9, iters: 8900, time: 0.091, data: 0.006) G_GAN: 4.714 G_L1: 11.235 D_real: 0.049 D_fake: 0.009 
(epoch: 9, iters: 9000, time: 0.089, data: 0.007) G_GAN: 6.438 G_L1: 11.143 D_real: 0.000 D_fake: 0.002 
(epoch: 9, iters: 9100, time: 0.090, data: 0.010) G_GAN: 4.391 G_L1: 11.847 D_real: 0.028 D_fake: 0.012 
(epoch: 9, iters: 9200, time: 0.309, data: 0.006) G_GAN: 5.953 G_L1: 13.352 D_real: 2.945 D_fake: 0.000 
(epoch: 9, iters: 9300, time: 0.091, data: 0.007) G_GAN: 4.966 G_L1: 1.293 D_real: 0.001 D_fake: 0.007 
(epoch: 9, iters: 9400, time: 0.090, data: 0.007) G_GAN: 5.999 G_L1: 23.470 D_real: 0.000 D_fake: 0.002 
(epoch: 9, iters: 9500, time: 0.090, data: 0.007) G_GAN: 3.973 G_L1: 10.620 D_real: 0.001 D_fake: 0.024 
(epoch: 9, iters: 9600, time: 0.313, data: 0.006) G_GAN: 5.530 G_L1: 2.989 D_real: 0.001 D_fake: 0.004 
(epoch: 9, iters: 9700, time: 0.090, data: 0.006) G_GAN: 7.496 G_L1: 6.324 D_real: 0.000 D_fake: 0.001 
(epoch: 9, iters: 9800, time: 0.090, data: 0.007) G_GAN: 3.481 G_L1: 8.058 D_real: 0.007 D_fake: 0.040 
(epoch: 9, iters: 9900, time: 0.088, data: 0.006) G_GAN: 2.558 G_L1: 4.130 D_real: 0.000 D_fake: 0.258 
(epoch: 9, iters: 10000, time: 0.341, data: 0.006) G_GAN: 4.177 G_L1: 3.873 D_real: 0.001 D_fake: 0.827 
(epoch: 10, iters: 100, time: 0.090, data: 6.987) G_GAN: 4.050 G_L1: 5.068 D_real: 0.003 D_fake: 0.017 
(epoch: 10, iters: 200, time: 0.089, data: 0.018) G_GAN: 4.250 G_L1: 6.896 D_real: 0.005 D_fake: 0.015 
(epoch: 10, iters: 300, time: 0.090, data: 0.018) G_GAN: 3.008 G_L1: 4.403 D_real: 0.000 D_fake: 0.081 
(epoch: 10, iters: 400, time: 0.358, data: 0.017) G_GAN: 1.133 G_L1: 6.326 D_real: 0.430 D_fake: 0.250 
(epoch: 10, iters: 500, time: 0.091, data: 0.018) G_GAN: 3.369 G_L1: 30.414 D_real: 0.011 D_fake: 0.026 
(epoch: 10, iters: 600, time: 0.088, data: 0.017) G_GAN: 2.179 G_L1: 6.855 D_real: 0.084 D_fake: 0.183 
(epoch: 10, iters: 700, time: 0.088, data: 0.018) G_GAN: 5.941 G_L1: 7.321 D_real: 0.000 D_fake: 0.003 
(epoch: 10, iters: 800, time: 0.225, data: 0.017) G_GAN: 5.880 G_L1: 36.893 D_real: 0.075 D_fake: 0.002 
(epoch: 10, iters: 900, time: 0.090, data: 0.018) G_GAN: 6.114 G_L1: 4.479 D_real: 0.000 D_fake: 0.002 
(epoch: 10, iters: 1000, time: 0.088, data: 0.017) G_GAN: 3.794 G_L1: 20.086 D_real: 0.000 D_fake: 0.029 
(epoch: 10, iters: 1100, time: 0.091, data: 0.017) G_GAN: 2.912 G_L1: 2.647 D_real: 0.030 D_fake: 0.745 
(epoch: 10, iters: 1200, time: 0.127, data: 0.018) G_GAN: 1.187 G_L1: 2.107 D_real: 1.739 D_fake: 0.007 
(epoch: 10, iters: 1300, time: 0.085, data: 0.017) G_GAN: 2.460 G_L1: 2.913 D_real: 0.012 D_fake: 0.346 
(epoch: 10, iters: 1400, time: 0.090, data: 0.018) G_GAN: 1.258 G_L1: 3.127 D_real: 1.779 D_fake: 0.062 
(epoch: 10, iters: 1500, time: 0.088, data: 0.019) G_GAN: 3.456 G_L1: 2.223 D_real: 0.001 D_fake: 0.034 
(epoch: 10, iters: 1600, time: 0.213, data: 0.018) G_GAN: 3.553 G_L1: 3.912 D_real: 0.000 D_fake: 0.090 
(epoch: 10, iters: 1700, time: 0.088, data: 0.018) G_GAN: 2.604 G_L1: 6.711 D_real: 0.004 D_fake: 0.177 
(epoch: 10, iters: 1800, time: 0.091, data: 0.018) G_GAN: 5.031 G_L1: 39.699 D_real: 1.145 D_fake: 0.003 
(epoch: 10, iters: 1900, time: 0.091, data: 0.019) G_GAN: 6.240 G_L1: 2.290 D_real: 0.053 D_fake: 0.002 
(epoch: 10, iters: 2000, time: 0.320, data: 0.018) G_GAN: 3.420 G_L1: 1.937 D_real: 0.001 D_fake: 0.280 
(epoch: 10, iters: 2100, time: 0.090, data: 0.019) G_GAN: 5.898 G_L1: 5.833 D_real: 0.524 D_fake: 0.002 
(epoch: 10, iters: 2200, time: 0.087, data: 0.017) G_GAN: 4.922 G_L1: 3.056 D_real: 0.000 D_fake: 0.007 
(epoch: 10, iters: 2300, time: 0.090, data: 0.017) G_GAN: 4.135 G_L1: 1.047 D_real: 0.000 D_fake: 0.027 
(epoch: 10, iters: 2400, time: 0.132, data: 0.018) G_GAN: 5.677 G_L1: 19.328 D_real: 2.242 D_fake: 0.001 
(epoch: 10, iters: 2500, time: 0.088, data: 0.023) G_GAN: 1.231 G_L1: 3.778 D_real: 0.902 D_fake: 0.004 
(epoch: 10, iters: 2600, time: 0.087, data: 0.012) G_GAN: 8.317 G_L1: 4.116 D_real: 0.001 D_fake: 0.000 
(epoch: 10, iters: 2700, time: 0.087, data: 0.013) G_GAN: 5.482 G_L1: 4.346 D_real: 0.001 D_fake: 0.005 
(epoch: 10, iters: 2800, time: 0.250, data: 0.012) G_GAN: 3.136 G_L1: 4.516 D_real: 0.006 D_fake: 0.046 
(epoch: 10, iters: 2900, time: 0.089, data: 0.012) G_GAN: 2.884 G_L1: 20.786 D_real: 0.831 D_fake: 0.013 
(epoch: 10, iters: 3000, time: 0.092, data: 0.012) G_GAN: 4.959 G_L1: 2.216 D_real: 0.000 D_fake: 0.007 
(epoch: 10, iters: 3100, time: 0.091, data: 0.012) G_GAN: 0.744 G_L1: 8.506 D_real: 1.092 D_fake: 0.946 
(epoch: 10, iters: 3200, time: 0.323, data: 0.013) G_GAN: 6.732 G_L1: 22.164 D_real: 0.002 D_fake: 0.001 
(epoch: 10, iters: 3300, time: 0.088, data: 0.012) G_GAN: 1.213 G_L1: 8.043 D_real: 0.856 D_fake: 0.075 
(epoch: 10, iters: 3400, time: 0.089, data: 0.012) G_GAN: 3.632 G_L1: 6.920 D_real: 0.015 D_fake: 0.436 
(epoch: 10, iters: 3500, time: 0.086, data: 0.012) G_GAN: 2.436 G_L1: 16.917 D_real: 0.004 D_fake: 1.413 
(epoch: 10, iters: 3600, time: 0.242, data: 0.011) G_GAN: 4.103 G_L1: 1.521 D_real: 0.007 D_fake: 0.019 
(epoch: 10, iters: 3700, time: 0.089, data: 0.012) G_GAN: 5.569 G_L1: 0.788 D_real: 0.000 D_fake: 1.612 
(epoch: 10, iters: 3800, time: 0.090, data: 0.011) G_GAN: 7.290 G_L1: 9.389 D_real: 0.001 D_fake: 0.001 
(epoch: 10, iters: 3900, time: 0.089, data: 0.012) G_GAN: 6.209 G_L1: 4.875 D_real: 0.001 D_fake: 0.002 
(epoch: 10, iters: 4000, time: 0.202, data: 0.015) G_GAN: 7.514 G_L1: 6.410 D_real: 0.000 D_fake: 0.001 
(epoch: 10, iters: 4100, time: 0.080, data: 0.012) G_GAN: 4.109 G_L1: 11.784 D_real: 0.001 D_fake: 0.025 
(epoch: 10, iters: 4200, time: 0.089, data: 0.012) G_GAN: 3.287 G_L1: 2.158 D_real: 0.001 D_fake: 0.147 
(epoch: 10, iters: 4300, time: 0.090, data: 0.012) G_GAN: 6.994 G_L1: 5.572 D_real: 0.000 D_fake: 0.001 
(epoch: 10, iters: 4400, time: 0.119, data: 0.012) G_GAN: 3.620 G_L1: 5.801 D_real: 0.005 D_fake: 0.030 
(epoch: 10, iters: 4500, time: 0.088, data: 0.011) G_GAN: 3.928 G_L1: 8.284 D_real: 0.000 D_fake: 1.361 
(epoch: 10, iters: 4600, time: 0.089, data: 0.012) G_GAN: 5.568 G_L1: 3.504 D_real: 0.000 D_fake: 0.004 
(epoch: 10, iters: 4700, time: 0.090, data: 0.012) G_GAN: 3.602 G_L1: 7.609 D_real: 0.004 D_fake: 0.030 
(epoch: 10, iters: 4800, time: 0.126, data: 0.006) G_GAN: 6.321 G_L1: 3.030 D_real: 0.000 D_fake: 0.002 
(epoch: 10, iters: 4900, time: 0.086, data: 0.007) G_GAN: 5.892 G_L1: 2.144 D_real: 0.004 D_fake: 0.003 
(epoch: 10, iters: 5000, time: 0.084, data: 0.006) G_GAN: 7.092 G_L1: 4.694 D_real: 0.017 D_fake: 0.001 
(epoch: 10, iters: 5100, time: 0.091, data: 0.007) G_GAN: 4.163 G_L1: 21.014 D_real: 0.001 D_fake: 0.017 
(epoch: 10, iters: 5200, time: 0.128, data: 0.006) G_GAN: 2.993 G_L1: 4.513 D_real: 0.014 D_fake: 0.040 
(epoch: 10, iters: 5300, time: 0.090, data: 0.007) G_GAN: 3.488 G_L1: 1.395 D_real: 0.002 D_fake: 0.039 
(epoch: 10, iters: 5400, time: 0.091, data: 0.006) G_GAN: 3.617 G_L1: 1.557 D_real: 0.017 D_fake: 0.025 
(epoch: 10, iters: 5500, time: 0.089, data: 0.007) G_GAN: 7.228 G_L1: 4.763 D_real: 0.000 D_fake: 0.001 
(epoch: 10, iters: 5600, time: 0.131, data: 0.006) G_GAN: 3.178 G_L1: 4.216 D_real: 0.029 D_fake: 0.060 
(epoch: 10, iters: 5700, time: 0.090, data: 0.006) G_GAN: 6.089 G_L1: 5.140 D_real: 0.915 D_fake: 0.001 
(epoch: 10, iters: 5800, time: 0.089, data: 0.007) G_GAN: 4.836 G_L1: 2.845 D_real: 0.000 D_fake: 0.009 
(epoch: 10, iters: 5900, time: 0.090, data: 0.006) G_GAN: 3.836 G_L1: 3.731 D_real: 0.000 D_fake: 0.083 
(epoch: 10, iters: 6000, time: 0.376, data: 0.006) G_GAN: 5.035 G_L1: 4.350 D_real: 0.215 D_fake: 0.003 
(epoch: 10, iters: 6100, time: 0.090, data: 0.007) G_GAN: 3.374 G_L1: 1.429 D_real: 0.040 D_fake: 0.034 
(epoch: 10, iters: 6200, time: 0.090, data: 0.007) G_GAN: 4.088 G_L1: 2.141 D_real: 0.034 D_fake: 0.941 
(epoch: 10, iters: 6300, time: 0.088, data: 0.008) G_GAN: 5.561 G_L1: 0.934 D_real: 0.001 D_fake: 5.030 
(epoch: 10, iters: 6400, time: 0.251, data: 0.006) G_GAN: 4.399 G_L1: 6.966 D_real: 0.013 D_fake: 0.013 
(epoch: 10, iters: 6500, time: 0.090, data: 0.007) G_GAN: 2.912 G_L1: 7.958 D_real: 0.000 D_fake: 1.887 
(epoch: 10, iters: 6600, time: 0.090, data: 0.006) G_GAN: 4.599 G_L1: 6.577 D_real: 0.000 D_fake: 1.000 
(epoch: 10, iters: 6700, time: 0.087, data: 0.006) G_GAN: 3.275 G_L1: 1.091 D_real: 0.008 D_fake: 0.097 
(epoch: 10, iters: 6800, time: 0.128, data: 0.006) G_GAN: 3.477 G_L1: 5.453 D_real: 0.013 D_fake: 0.040 
(epoch: 10, iters: 6900, time: 0.090, data: 0.010) G_GAN: 4.586 G_L1: 7.099 D_real: 0.003 D_fake: 0.007 
(epoch: 10, iters: 7000, time: 0.090, data: 0.006) G_GAN: 2.693 G_L1: 4.829 D_real: 0.019 D_fake: 0.139 
(epoch: 10, iters: 7100, time: 0.091, data: 0.007) G_GAN: 4.948 G_L1: 4.444 D_real: 0.000 D_fake: 0.007 
(epoch: 10, iters: 7200, time: 0.327, data: 0.006) G_GAN: 4.926 G_L1: 4.223 D_real: 0.000 D_fake: 0.007 
(epoch: 10, iters: 7300, time: 0.074, data: 0.006) G_GAN: 7.390 G_L1: 24.897 D_real: 0.012 D_fake: 0.001 
(epoch: 10, iters: 7400, time: 0.088, data: 0.006) G_GAN: 7.172 G_L1: 9.499 D_real: 0.000 D_fake: 0.001 
(epoch: 10, iters: 7500, time: 0.090, data: 0.006) G_GAN: 3.704 G_L1: 6.940 D_real: 0.000 D_fake: 0.028 
(epoch: 10, iters: 7600, time: 0.296, data: 0.006) G_GAN: 2.760 G_L1: 11.557 D_real: 0.001 D_fake: 0.084 
(epoch: 10, iters: 7700, time: 0.087, data: 0.007) G_GAN: 3.151 G_L1: 3.495 D_real: 0.054 D_fake: 0.506 
(epoch: 10, iters: 7800, time: 0.088, data: 0.006) G_GAN: 5.988 G_L1: 3.101 D_real: 0.049 D_fake: 0.003 
(epoch: 10, iters: 7900, time: 0.091, data: 0.006) G_GAN: 7.275 G_L1: 2.326 D_real: 0.001 D_fake: 0.001 
